0.0011478550,0.000000
0.0011478650,0.000000
0.0011478750,0.000000
0.0011478850,0.000000
0.0011478950,0.000000
0.0011479050,0.000000
0.0011479150,0.000000
0.0011479250,0.000000
0.0011479350,0.000000
0.0011479450,0.000000
0.0011479550,0.000000
0.0011479650,0.000000
0.0011479750,0.000000
0.0011479850,0.000000
0.0011479950,0.000000
0.0011480050,0.000000
0.0011480150,0.000000
0.0011480250,0.000000
0.0011480350,0.000000
0.0011480450,0.000000
0.0011480550,0.000000
0.0011480650,0.000000
0.0011480750,0.000000
0.0011480850,0.000000
0.0011480950,0.000000
0.0011481050,0.000000
0.0011481150,0.000000
0.0011481250,0.000000
0.0011481350,0.000000
0.0011481450,0.000000
0.0011481550,0.000000
0.0011481650,0.000000
0.0011481750,0.000000
0.0011481850,0.000000
0.0011481950,0.000000
0.0011482050,0.000000
0.0011482150,0.000000
0.0011482250,0.000000
0.0011482350,0.000000
0.0011482450,0.000000
0.0011482550,0.000000
0.0011482650,0.000000
0.0011482750,0.000000
0.0011482850,0.000000
0.0011482950,0.000000
0.0011483050,0.000000
0.0011483150,0.000000
0.0011483250,0.000000
0.0011483350,0.000000
0.0011483450,0.000000
0.0011483550,0.000000
0.0011483650,0.000000
0.0011483750,0.000000
0.0011483850,0.000000
0.0011483950,0.000000
0.0011484050,0.000000
0.0011484150,0.000000
0.0011484250,0.000000
0.0011484350,0.000000
0.0011484450,0.000000
0.0011484550,0.000000
0.0011484650,0.000000
0.0011484750,0.000000
0.0011484850,0.000000
0.0011484950,0.000000
0.0011485050,0.000000
0.0011485150,0.000000
0.0011485250,0.000000
0.0011485350,0.000000
0.0011485450,0.000000
0.0011485550,0.000000
0.0011485650,0.000000
0.0011485750,0.000000
0.0011485850,0.000000
0.0011485950,0.000000
0.0011486050,0.000000
0.0011486150,0.000000
0.0011486250,0.000000
0.0011486350,0.000000
0.0011486450,0.000000
0.0011486550,0.000000
0.0011486650,0.000000
0.0011486750,0.000000
0.0011486850,0.000000
0.0011486950,0.000000
0.0011487050,0.000000
0.0011487150,0.000000
0.0011487250,0.000000
0.0011487350,0.000000
0.0011487450,0.000000
0.0011487550,0.000000
0.0011487650,0.000000
0.0011487750,0.000000
0.0011487850,0.000000
0.0011487950,0.000000
0.0011488050,0.000000
0.0011488150,0.000000
0.0011488250,0.000000
0.0011488350,0.000000
0.0011488450,0.000000
0.0011488550,0.000000
0.0011488650,0.000000
0.0011488750,0.000000
0.0011488850,0.000000
0.0011488950,0.000000
0.0011489050,0.000000
0.0011489150,0.000000
0.0011489250,0.000000
0.0011489350,0.000000
0.0011489450,0.000000
0.0011489550,0.000000
0.0011489650,0.000000
0.0011489750,0.000000
0.0011489850,0.000000
0.0011489950,0.000000
0.0011490050,0.000000
0.0011490150,0.000000
0.0011490250,0.000000
0.0011490350,0.000000
0.0011490450,0.000000
0.0011490550,0.000000
0.0011490650,0.000000
0.0011490750,0.000000
0.0011490850,0.000000
0.0011490950,0.000000
0.0011491050,0.000000
0.0011491150,0.000000
0.0011491250,0.000000
0.0011491350,0.000000
0.0011491450,0.000000
0.0011491550,0.000000
0.0011491650,0.000000
0.0011491750,0.000000
0.0011491850,0.000000
0.0011491950,0.000000
0.0011492050,0.000000
0.0011492150,0.000000
0.0011492250,0.000000
0.0011492350,0.000000
0.0011492450,0.000000
0.0011492550,0.000000
0.0011492650,0.000000
0.0011492750,0.000000
0.0011492850,0.000000
0.0011492950,0.000000
0.0011493050,0.000000
0.0011493150,0.000000
0.0011493250,0.000000
0.0011493350,0.000000
0.0011493450,0.000000
0.0011493550,0.000000
0.0011493650,0.000000
0.0011493750,0.000000
0.0011493850,0.000000
0.0011493950,0.000000
0.0011494050,0.000000
0.0011494150,0.000000
0.0011494250,0.000000
0.0011494350,0.000000
0.0011494450,0.000000
0.0011494550,0.000000
0.0011494650,0.000000
0.0011494750,0.000000
0.0011494850,0.000000
0.0011494950,0.000000
0.0011495050,0.000000
0.0011495150,0.000000
0.0011495250,0.000000
0.0011495350,0.000000
0.0011495450,0.000000
0.0011495550,0.000000
0.0011495650,0.000000
0.0011495750,0.000000
0.0011495850,0.000000
0.0011495950,0.000000
0.0011496050,0.000000
0.0011496150,0.000000
0.0011496250,0.000000
0.0011496350,0.000000
0.0011496450,0.000000
0.0011496550,0.000000
0.0011496650,0.000000
0.0011496750,0.000000
0.0011496850,0.000000
0.0011496950,0.000000
0.0011497050,0.000000
0.0011497150,0.000000
0.0011497250,0.000000
0.0011497350,0.000000
0.0011497450,0.000000
0.0011497550,0.000000
0.0011497650,0.000000
0.0011497750,0.000000
0.0011497850,0.000000
0.0011497950,0.000000
0.0011498050,0.000000
0.0011498150,0.000000
0.0011498250,0.000000
0.0011498350,0.000000
0.0011498450,0.000000
0.0011498550,0.000000
0.0011498650,0.000000
0.0011498750,0.000000
0.0011498850,0.000000
0.0011498950,0.000000
0.0011499050,0.000000
0.0011499150,0.000000
0.0011499250,0.000000
0.0011499350,0.000000
0.0011499450,0.000000
0.0011499550,0.000000
0.0011499650,0.000000
0.0011499750,0.000000
0.0011499850,0.000000
0.0011499950,0.000000
0.0011500050,0.000000
0.0011500150,3.300000
0.0011500250,3.300000
0.0011500350,3.300000
0.0011500450,3.300000
0.0011500550,3.300000
0.0011500650,3.300000
0.0011500750,3.300000
0.0011500850,3.300000
0.0011500950,3.300000
0.0011501050,3.300000
0.0011501150,0.000000
0.0011501250,0.000000
0.0011501350,0.000000
0.0011501450,0.000000
0.0011501550,0.000000
0.0011501650,0.000000
0.0011501750,0.000000
0.0011501850,0.000000
0.0011501950,0.000000
0.0011502050,0.000000
0.0011502150,0.000000
0.0011502250,0.000000
0.0011502350,0.000000
0.0011502450,0.000000
0.0011502550,0.000000
0.0011502650,0.000000
0.0011502750,0.000000
0.0011502850,0.000000
0.0011502950,0.000000
0.0011503050,0.000000
0.0011503150,0.000000
0.0011503250,0.000000
0.0011503350,0.000000
0.0011503450,0.000000
0.0011503550,0.000000
0.0011503650,0.000000
0.0011503750,0.000000
0.0011503850,0.000000
0.0011503950,0.000000
0.0011504050,0.000000
0.0011504150,0.000000
0.0011504250,0.000000
0.0011504350,0.000000
0.0011504450,0.000000
0.0011504550,0.000000
0.0011504650,0.000000
0.0011504750,0.000000
0.0011504850,0.000000
0.0011504950,0.000000
0.0011505050,0.000000
0.0011505150,0.000000
0.0011505250,0.000000
0.0011505350,0.000000
0.0011505450,0.000000
0.0011505550,0.000000
0.0011505650,0.000000
0.0011505750,0.000000
0.0011505850,0.000000
0.0011505950,0.000000
0.0011506050,0.000000
0.0011506150,0.000000
0.0011506250,0.000000
0.0011506350,0.000000
0.0011506450,0.000000
0.0011506550,0.000000
0.0011506650,0.000000
0.0011506750,0.000000
0.0011506850,0.000000
0.0011506950,0.000000
0.0011507050,0.000000
0.0011507150,0.000000
0.0011507250,0.000000
0.0011507350,0.000000
0.0011507450,0.000000
0.0011507550,0.000000
0.0011507650,0.000000
0.0011507750,0.000000
0.0011507850,0.000000
0.0011507950,0.000000
0.0011508050,0.000000
0.0011508150,0.000000
0.0011508250,0.000000
0.0011508350,0.000000
0.0011508450,0.000000
0.0011508550,0.000000
0.0011508650,0.000000
0.0011508750,0.000000
0.0011508850,0.000000
0.0011508950,0.000000
0.0011509050,0.000000
0.0011509150,0.000000
0.0011509250,0.000000
0.0011509350,0.000000
0.0011509450,0.000000
0.0011509550,0.000000
0.0011509650,0.000000
0.0011509750,0.000000
0.0011509850,0.000000
0.0011509950,0.000000
0.0011510050,0.000000
0.0011510150,0.000000
0.0011510250,0.000000
0.0011510350,0.000000
0.0011510450,0.000000
0.0011510550,0.000000
0.0011510650,0.000000
0.0011510750,0.000000
0.0011510850,0.000000
0.0011510950,0.000000
0.0011511050,0.000000
0.0011511150,0.000000
0.0011511250,0.000000
0.0011511350,0.000000
0.0011511450,0.000000
0.0011511550,0.000000
0.0011511650,0.000000
0.0011511750,0.000000
0.0011511850,0.000000
0.0011511950,0.000000
0.0011512050,0.000000
0.0011512150,0.000000
0.0011512250,0.000000
0.0011512350,0.000000
0.0011512450,0.000000
0.0011512550,0.000000
0.0011512650,0.000000
0.0011512750,0.000000
0.0011512850,0.000000
0.0011512950,0.000000
0.0011513050,0.000000
0.0011513150,0.000000
0.0011513250,0.000000
0.0011513350,0.000000
0.0011513450,0.000000
0.0011513550,0.000000
0.0011513650,0.000000
0.0011513750,0.000000
0.0011513850,0.000000
0.0011513950,0.000000
0.0011514050,0.000000
0.0011514150,0.000000
0.0011514250,0.000000
0.0011514350,0.000000
0.0011514450,0.000000
0.0011514550,0.000000
0.0011514650,0.000000
0.0011514750,0.000000
0.0011514850,0.000000
0.0011514950,0.000000
0.0011515050,0.000000
0.0011515150,0.000000
0.0011515250,0.000000
0.0011515350,0.000000
0.0011515450,0.000000
0.0011515550,0.000000
0.0011515650,0.000000
0.0011515750,0.000000
0.0011515850,0.000000
0.0011515950,0.000000
0.0011516050,0.000000
0.0011516150,0.000000
0.0011516250,0.000000
0.0011516350,0.000000
0.0011516450,0.000000
0.0011516550,0.000000
0.0011516650,0.000000
0.0011516750,0.000000
0.0011516850,0.000000
0.0011516950,0.000000
0.0011517050,0.000000
0.0011517150,0.000000
0.0011517250,0.000000
0.0011517350,0.000000
0.0011517450,0.000000
0.0011517550,0.000000
0.0011517650,0.000000
0.0011517750,0.000000
0.0011517850,0.000000
0.0011517950,0.000000
0.0011518050,0.000000
0.0011518150,0.000000
0.0011518250,0.000000
0.0011518350,0.000000
0.0011518450,0.000000
0.0011518550,0.000000
0.0011518650,0.000000
0.0011518750,0.000000
0.0011518850,0.000000
0.0011518950,0.000000
0.0011519050,0.000000
0.0011519150,0.000000
0.0011519250,0.000000
0.0011519350,0.000000
0.0011519450,0.000000
0.0011519550,0.000000
0.0011519650,0.000000
0.0011519750,0.000000
0.0011519850,0.000000
0.0011519950,0.000000
0.0011520050,0.000000
0.0011520150,0.000000
0.0011520250,0.000000
0.0011520350,0.000000
0.0011520450,0.000000
0.0011520550,0.000000
0.0011520650,0.000000
0.0011520750,0.000000
0.0011520850,0.000000
0.0011520950,0.000000
0.0011521050,0.000000
0.0011521150,0.000000
0.0011521250,0.000000
0.0011521350,0.000000
0.0011521450,0.000000
0.0011521550,0.000000
0.0011521650,0.000000
0.0011521750,0.000000
0.0011521850,0.000000
0.0011521950,0.000000
0.0011522050,0.000000
0.0011522150,0.000000
0.0011522250,0.000000
0.0011522350,0.000000
0.0011522450,0.000000
0.0011522550,0.000000
0.0011522650,0.000000
0.0011522750,0.000000
0.0011522850,0.000000
0.0011522950,0.000000
0.0011523050,0.000000
0.0011523150,0.000000
0.0011523250,0.000000
0.0011523350,0.000000
0.0011523450,0.000000
0.0011523550,0.000000
0.0011523650,0.000000
0.0011523750,0.000000
0.0011523850,0.000000
0.0011523950,0.000000
0.0011524050,0.000000
0.0011524150,0.000000
0.0011524250,0.000000
0.0011524350,0.000000
0.0011524450,0.000000
0.0011524550,0.000000
0.0011524650,0.000000
0.0011524750,0.000000
0.0011524850,0.000000
0.0011524950,0.000000
0.0011525050,0.000000
0.0011525150,0.000000
0.0011525250,0.000000
0.0011525350,0.000000
0.0011525450,0.000000
0.0011525550,0.000000
0.0011525650,0.000000
0.0011525750,0.000000
0.0011525850,0.000000
0.0011525950,0.000000
0.0011526050,0.000000
0.0011526150,0.000000
0.0011526250,0.000000
0.0011526350,0.000000
0.0011526450,0.000000
0.0011526550,0.000000
0.0011526650,0.000000
0.0011526750,0.000000
0.0011526850,0.000000
0.0011526950,0.000000
0.0011527050,0.000000
0.0011527150,0.000000
0.0011527250,0.000000
0.0011527350,0.000000
0.0011527450,0.000000
0.0011527550,0.000000
0.0011527650,0.000000
0.0011527750,0.000000
0.0011527850,0.000000
0.0011527950,0.000000
0.0011528050,0.000000
0.0011528150,0.000000
0.0011528250,0.000000
0.0011528350,0.000000
0.0011528450,0.000000
0.0011528550,0.000000
0.0011528650,0.000000
0.0011528750,0.000000
0.0011528850,0.000000
0.0011528950,0.000000
0.0011529050,0.000000
0.0011529150,0.000000
0.0011529250,0.000000
0.0011529350,0.000000
0.0011529450,0.000000
0.0011529550,0.000000
0.0011529650,0.000000
0.0011529750,0.000000
0.0011529850,0.000000
0.0011529950,0.000000
0.0011530050,0.000000
0.0011530150,0.000000
0.0011530250,0.000000
0.0011530350,0.000000
0.0011530450,0.000000
0.0011530550,0.000000
0.0011530650,0.000000
0.0011530750,0.000000
0.0011530850,0.000000
0.0011530950,0.000000
0.0011531050,0.000000
0.0011531150,0.000000
0.0011531250,0.000000
0.0011531350,0.000000
0.0011531450,0.000000
0.0011531550,0.000000
0.0011531650,0.000000
0.0011531750,0.000000
0.0011531850,0.000000
0.0011531950,0.000000
0.0011532050,0.000000
0.0011532150,0.000000
0.0011532250,0.000000
0.0011532350,0.000000
0.0011532450,0.000000
0.0011532550,0.000000
0.0011532650,0.000000
0.0011532750,0.000000
0.0011532850,0.000000
0.0011532950,0.000000
0.0011533050,0.000000
0.0011533150,0.000000
0.0011533250,0.000000
0.0011533350,0.000000
0.0011533450,0.000000
0.0011533550,0.000000
0.0011533650,0.000000
0.0011533750,0.000000
0.0011533850,0.000000
0.0011533950,0.000000
0.0011534050,0.000000
0.0011534150,0.000000
0.0011534250,0.000000
0.0011534350,0.000000
0.0011534450,0.000000
0.0011534550,0.000000
0.0011534650,0.000000
0.0011534750,0.000000
0.0011534850,0.000000
0.0011534950,0.000000
0.0011535050,0.000000
0.0011535150,0.000000
0.0011535250,0.000000
0.0011535350,0.000000
0.0011535450,0.000000
0.0011535550,0.000000
0.0011535650,0.000000
0.0011535750,0.000000
0.0011535850,0.000000
0.0011535950,0.000000
0.0011536050,0.000000
0.0011536150,0.000000
0.0011536250,0.000000
0.0011536350,0.000000
0.0011536450,0.000000
0.0011536550,0.000000
0.0011536650,0.000000
0.0011536750,0.000000
0.0011536850,0.000000
0.0011536950,0.000000
0.0011537050,0.000000
0.0011537150,0.000000
0.0011537250,0.000000
0.0011537350,0.000000
0.0011537450,0.000000
0.0011537550,0.000000
0.0011537650,0.000000
0.0011537750,0.000000
0.0011537850,0.000000
0.0011537950,0.000000
0.0011538050,0.000000
0.0011538150,0.000000
0.0011538250,0.000000
0.0011538350,0.000000
0.0011538450,0.000000
0.0011538550,0.000000
0.0011538650,0.000000
0.0011538750,0.000000
0.0011538850,0.000000
0.0011538950,0.000000
0.0011539050,0.000000
0.0011539150,0.000000
0.0011539250,0.000000
0.0011539350,0.000000
0.0011539450,0.000000
0.0011539550,0.000000
0.0011539650,0.000000
0.0011539750,0.000000
0.0011539850,0.000000
0.0011539950,0.000000
0.0011540050,0.000000
0.0011540150,0.000000
0.0011540250,0.000000
0.0011540350,0.000000
0.0011540450,0.000000
0.0011540550,0.000000
0.0011540650,0.000000
0.0011540750,0.000000
0.0011540850,0.000000
0.0011540950,0.000000
0.0011541050,0.000000
0.0011541150,0.000000
0.0011541250,0.000000
0.0011541350,0.000000
0.0011541450,0.000000
0.0011541550,0.000000
0.0011541650,0.000000
0.0011541750,0.000000
0.0011541850,0.000000
0.0011541950,0.000000
0.0011542050,0.000000
0.0011542150,0.000000
0.0011542250,0.000000
0.0011542350,0.000000
0.0011542450,0.000000
0.0011542550,0.000000
0.0011542650,0.000000
0.0011542750,0.000000
0.0011542850,0.000000
0.0011542950,0.000000
0.0011543050,0.000000
0.0011543150,0.000000
0.0011543250,0.000000
0.0011543350,0.000000
0.0011543450,0.000000
0.0011543550,0.000000
0.0011543650,0.000000
0.0011543750,0.000000
0.0011543850,0.000000
0.0011543950,0.000000
0.0011544050,0.000000
0.0011544150,0.000000
0.0011544250,0.000000
0.0011544350,0.000000
0.0011544450,0.000000
0.0011544550,0.000000
0.0011544650,0.000000
0.0011544750,0.000000
0.0011544850,0.000000
0.0011544950,0.000000
0.0011545050,0.000000
0.0011545150,0.000000
0.0011545250,0.000000
0.0011545350,0.000000
0.0011545450,0.000000
0.0011545550,0.000000
0.0011545650,0.000000
0.0011545750,0.000000
0.0011545850,0.000000
0.0011545950,0.000000
0.0011546050,0.000000
0.0011546150,0.000000
0.0011546250,0.000000
0.0011546350,0.000000
0.0011546450,0.000000
0.0011546550,0.000000
0.0011546650,0.000000
0.0011546750,0.000000
0.0011546850,0.000000
0.0011546950,0.000000
0.0011547050,0.000000
0.0011547150,0.000000
0.0011547250,0.000000
0.0011547350,0.000000
0.0011547450,0.000000
0.0011547550,0.000000
0.0011547650,0.000000
0.0011547750,0.000000
0.0011547850,0.000000
0.0011547950,0.000000
0.0011548050,0.000000
0.0011548150,0.000000
0.0011548250,0.000000
0.0011548350,0.000000
0.0011548450,0.000000
0.0011548550,0.000000
0.0011548650,0.000000
0.0011548750,0.000000
0.0011548850,0.000000
0.0011548950,0.000000
0.0011549050,0.000000
0.0011549150,0.000000
0.0011549250,0.000000
0.0011549350,0.000000
0.0011549450,0.000000
0.0011549550,0.000000
0.0011549650,0.000000
0.0011549750,0.000000
0.0011549850,0.000000
0.0011549950,0.000000
0.0011550050,0.000000
0.0011550150,0.000000
0.0011550250,0.000000
0.0011550350,0.000000
0.0011550450,0.000000
0.0011550550,0.000000
0.0011550650,0.000000
0.0011550750,0.000000
0.0011550850,0.000000
0.0011550950,0.000000
0.0011551050,0.000000
0.0011551150,0.000000
0.0011551250,0.000000
0.0011551350,0.000000
0.0011551450,0.000000
0.0011551550,0.000000
0.0011551650,0.000000
0.0011551750,0.000000
0.0011551850,0.000000
0.0011551950,0.000000
0.0011552050,0.000000
0.0011552150,0.000000
0.0011552250,0.000000
0.0011552350,0.000000
0.0011552450,0.000000
0.0011552550,0.000000
0.0011552650,0.000000
0.0011552750,0.000000
0.0011552850,0.000000
0.0011552950,0.000000
0.0011553050,0.000000
0.0011553150,0.000000
0.0011553250,0.000000
0.0011553350,0.000000
0.0011553450,0.000000
0.0011553550,0.000000
0.0011553650,0.000000
0.0011553750,0.000000
0.0011553850,0.000000
0.0011553950,0.000000
0.0011554050,0.000000
0.0011554150,0.000000
0.0011554250,0.000000
0.0011554350,0.000000
0.0011554450,0.000000
0.0011554550,0.000000
0.0011554650,0.000000
0.0011554750,0.000000
0.0011554850,0.000000
0.0011554950,0.000000
0.0011555050,0.000000
0.0011555150,0.000000
0.0011555250,0.000000
0.0011555350,0.000000
0.0011555450,0.000000
0.0011555550,0.000000
0.0011555650,0.000000
0.0011555750,0.000000
0.0011555850,0.000000
0.0011555950,0.000000
0.0011556050,0.000000
0.0011556150,0.000000
0.0011556250,0.000000
0.0011556350,0.000000
0.0011556450,0.000000
0.0011556550,0.000000
0.0011556650,0.000000
0.0011556750,0.000000
0.0011556850,0.000000
0.0011556950,0.000000
0.0011557050,0.000000
0.0011557150,0.000000
0.0011557250,0.000000
0.0011557350,0.000000
0.0011557450,0.000000
0.0011557550,0.000000
0.0011557650,0.000000
0.0011557750,0.000000
0.0011557850,0.000000
0.0011557950,0.000000
0.0011558050,0.000000
0.0011558150,0.000000
0.0011558250,0.000000
0.0011558350,0.000000
0.0011558450,0.000000
0.0011558550,0.000000
0.0011558650,0.000000
0.0011558750,0.000000
0.0011558850,0.000000
0.0011558950,0.000000
0.0011559050,0.000000
0.0011559150,0.000000
0.0011559250,0.000000
0.0011559350,0.000000
0.0011559450,0.000000
0.0011559550,0.000000
0.0011559650,0.000000
0.0011559750,0.000000
0.0011559850,0.000000
0.0011559950,0.000000
0.0011560050,0.000000
0.0011560150,0.000000
0.0011560250,0.000000
0.0011560350,0.000000
0.0011560450,0.000000
0.0011560550,0.000000
0.0011560650,0.000000
0.0011560750,0.000000
0.0011560850,0.000000
0.0011560950,0.000000
0.0011561050,0.000000
0.0011561150,0.000000
0.0011561250,0.000000
0.0011561350,0.000000
0.0011561450,0.000000
0.0011561550,0.000000
0.0011561650,0.000000
0.0011561750,0.000000
0.0011561850,0.000000
0.0011561950,0.000000
0.0011562050,0.000000
0.0011562150,0.000000
0.0011562250,0.000000
0.0011562350,0.000000
0.0011562450,0.000000
0.0011562550,0.000000
0.0011562650,0.000000
0.0011562750,0.000000
0.0011562850,0.000000
0.0011562950,0.000000
0.0011563050,0.000000
0.0011563150,0.000000
0.0011563250,0.000000
0.0011563350,0.000000
0.0011563450,0.000000
0.0011563550,0.000000
0.0011563650,0.000000
0.0011563750,0.000000
0.0011563850,0.000000
0.0011563950,0.000000
0.0011564050,0.000000
0.0011564150,0.000000
0.0011564250,0.000000
0.0011564350,0.000000
0.0011564450,0.000000
0.0011564550,0.000000
0.0011564650,0.000000
0.0011564750,0.000000
0.0011564850,0.000000
0.0011564950,0.000000
0.0011565050,0.000000
0.0011565150,0.000000
0.0011565250,0.000000
0.0011565350,0.000000
0.0011565450,0.000000
0.0011565550,0.000000
0.0011565650,0.000000
0.0011565750,0.000000
0.0011565850,0.000000
0.0011565950,0.000000
0.0011566050,0.000000
0.0011566150,0.000000
0.0011566250,0.000000
0.0011566350,0.000000
0.0011566450,0.000000
